450P -> 1000P -> 40C4
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.1
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
3.14955 3.05808 20.0306 5.96705 0 37.6259 0 25.6867 0 1.54868 6.88475 3.0153 -2.3 -2 353 40.0002 15.1083 0 0 -1 -1
0 2.05796 13.0306 0.966657 0.557897 37.6259 0.147156 20.6867 0 0 14.8844 5.01516 -2.4 -2 356 40.0002 15.1083 0 0 -1 -1
0 2.05788 13.0306 0.966594 0.557867 37.6259 0.147148 20.6867 0 0 14.8844 5.01494 -2.5 -2 361 40.0002 15.1083 0 0 -1 -1
5.14947 0 13.0306 2.96653 0 32.6259 0.147141 19.6867 0 0 12.8844 0 -2.6 -2 365 40.0002 15.1083 0 0 -1 -1
5.14921 0 13.0306 2.96633 0 32.6259 0.147133 19.6867 0 0 12.8844 0 -2.7 -3 527 40.0002 15.1083 0 0 -1 -1
5.14894 0 13.0306 2.96614 0 32.6259 0.147125 19.6867 0 0 12.8844 0 -2.8 -3 374 40.0002 15.1083 0 0 -1 -1
2.14867 0.0580256 17.0306 1.96594 0 30.6259 2.14712 25.6867 1.02401 0 8.88438 0 -2.9 -3 378 40.0002 15.1083 0 0 -1 -1
2.14856 0.0580234 17.0306 1.96581 0 30.6259 2.14701 25.6867 1.02397 0 8.88392 0 -3 -3 383 40.0002 15.1083 0 0 -1 -1
2.14845 0 25.0306 0.965681 0 39.6259 0 25.6867 2.02392 4.54956 11.8834 0 -3.1 -3 387 40.0002 15.1083 0 0 -1 -1
2.14834 0 25.0306 0.965617 0 39.6259 0 25.6867 2.02384 4.54937 11.8834 0 -3.2 -3 392 40.0002 15.1083 0 0 -1 -1
2.14823 0 25.0306 0.965553 0 39.6259 0 25.6867 2.02375 4.54917 11.8834 0 -3.3 -3 397 39.5654 15.1083 0 0 -1 -1
0 1.05847 15.0306 0.965489 3.55845 38.6259 0 32.6867 0 1.54898 7.88345 3.0156 -3.4 -3 558 39.5654 15.1083 0 0 -1 -1
0 1.05843 15.0306 0.965426 3.55826 38.6259 0 32.6867 0 1.54891 7.88303 3.01547 -3.5 -3 563 39.5654 15.5399 0 0 -1 -1
2.14831 0 22.0306 0.965362 0 33.6259 0 22.6867 2.02375 0.548842 9.88261 7.01533 -3.6 -3 412 39.5654 15.1083 0 0 -1 -1
2.1482 0 22.0306 0.965298 0 33.6259 0 22.6867 2.02366 0.548819 9.88209 7.01502 -3.7 -4 416 39.5654 15.1083 0 0 -1 -1
2.14809 0 10.0306 0 0 34.6259 1.14825 27.6867 0.0235748 0 8.88157 5.01471 -3.8 -4 420 39.5654 15.1083 0 0 -1 -1
2.14798 0 10.0301 0 0 34.6259 1.14819 27.6867 0.0235738 0 8.8811 5.01448 -3.9 -4 424 39.5654 15.1083 0 0 -1 -1
2.14787 0 10.0297 0 0 34.6259 1.14813 27.6867 0.0235728 0 8.88063 5.01426 -4 -4 273 39.5654 15.1083 0 0 -1 -1
0.147757 0 14.0293 0 0.558775 27.6259 5.14807 29.6867 0 0 11.8802 0 -4.1 -4 433 39.5654 15.1083 0 0 -1 -1
0.147749 0 14.0293 0 0.558745 27.6259 5.1478 29.6867 0 0 11.8802 0 -4.2 -4 437 39.5654 15.1083 0 0 -1 -1
0 0.0591221 15.0293 0.965378 0 31.6259 1.14753 25.6867 1.024 0 9.88016 4.01421 -4.3 -4 598 39.5654 15.1083 0 0 -1 -1
0 0.0591199 15.0293 0.965314 0 31.6259 1.14747 25.6867 1.02395 0 9.87964 4.01404 -4.4 -4 445 39.5654 15.1083 0 0 -1 -1
0 0.0591176 15.0293 0.96525 0 31.6259 1.14741 25.6867 1.02391 0 9.87912 4.01386 -4.5 -4 450 39.5654 15.1083 0 0 -1 -1
4.14818 0.0591154 17.0293 1.96519 1.55926 34.6259 0 22.6867 1.02387 2.54998 6.8786 1.01368 -4.6 -4 454 39.5654 15.1083 0 0 -1 -1
4.14797 0.0591132 17.0293 1.96506 1.55918 34.6259 0 22.6867 1.02382 2.54987 6.87824 1.01363 -4.7 -5 458 39.5654 15.1083 0 0 -1 -1
