330P -> 660P -> 990P
Kpf: 10 Kif: 0.4 Kpb: 0 Kpb: 0.04
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 0 5.63674 0 0.947567 39.0806 0 31.0266 0.788894 0 6.14493 0 990 990 485 40.435 14.245 0 0 -1 -1
0 0 5.63621 0 0.947378 39.0806 0 31.0266 0.788736 0 6.1437 0 990 990 491 40.435 14.245 0 0 -1 -1
0 1.44437 2.63567 0 0 40.0806 0 31.0266 0 0 6.14247 0 990 990 496 40.435 14.245 0 0 -1 -1
0 1.44416 2.63541 0 0 40.0806 0 31.0266 0 0 6.14124 0 990 990 501 40.435 14.245 0 0 -1 -1
0 1.44396 2.63516 0 0 40.0806 0 31.0266 0 0 6.14001 0 990 990 506 40.435 14.245 0 0 -1 -1
0.586393 0.44375 4.63491 0 0 38.0806 0 33.0266 0 0 6.13878 0 990 990 511 40.435 14.245 0 0 -1 -1
0.586317 0.443687 4.63447 0 0 38.0806 0 33.0266 0 0 6.13755 0 990 990 672 40.435 14.245 0 0 -1 -1
0.58624 0 6.63402 0.87906 0 39.0806 0.27445 32.0266 0 0 7.13633 0.668244 990 990 521 40.435 14.245 0 0 -1 -1
0.586164 0 6.63339 0.878884 0 39.0806 0.274402 32.0266 0 0 7.1349 0.66816 990 990 370 40.435 14.245 0 0 -1 -1
0.586088 0 6.63276 0.878709 0 39.0806 0.274354 32.0266 0 0 7.13347 0.668077 990 990 531 40.435 14.245 0 0 -1 -1
0 0.443861 5.63212 0.878533 0 40.0806 0.274305 32.0266 0 0 8.13205 0 990 990 536 40.435 14.245 0 0 -1 -1
0 0.443798 5.63158 0.878357 0 40.0806 0.274257 32.0266 0 0 8.13205 0 990 990 666 40.435 14.245 0 0 -1 -1
0 0.443735 5.63104 0.878181 0 39.0806 0.274209 31.0266 0 0 6.13205 0 990 990 546 40.435 14.245 0 0 -1 -1
0 0.443672 5.63051 0.878006 0 39.0806 0.27416 31.0266 0 0 6.13082 0 990 990 676 40.435 13.8133 0 0 -1 -1
0 0.443608 5.62997 0.87783 0 39.0806 0.274112 31.0266 0 0 6.12959 0 990 990 681 40.435 14.245 0 0 -1 -1
0.586281 0.443545 4.62943 0 0 39.0806 0 32.0266 0 0 6.12837 0 990 990 561 40.8698 14.245 0 0 -1 -1
0.586205 0.443482 4.62899 0 0 39.0806 0 32.0266 0 0 6.12714 0 990 990 566 40.8698 14.6766 0 0 -1 -1
0 1.44342 4.62854 0.877704 0 39.0806 0.27432 30.0266 0 0 7.12592 0 990 990 573 40.8698 14.245 0 0 -1 -1
0 1.44321 4.6281 0.877528 0 39.0806 0.274271 30.0266 0 0 7.12449 0 990 990 734 40.8698 14.245 0 0 -1 -1
0 1.44301 4.62766 0.877352 0 39.0806 0.274223 30.0266 0 0 7.12307 0 990 990 584 40.8698 14.245 0 0 -1 -1
0.58629 0 6.62722 0 0 39.0806 0 32.0266 0 0 6.12164 0 990 990 589 40.435 14.245 0 0 -1 -1
0.586214 0 6.62658 0 0 39.0806 0 32.0266 0 0 6.12042 0 990 990 594 40.8698 14.245 0 0 -1 -1
0 0.443245 3.62595 0.877626 0 40.0806 0 33.0266 0 0 6.11919 0.668491 990 990 599 40.435 14.245 0 0 -1 -1
0 0.443182 3.6256 0.877451 0 40.0806 0 33.0266 0 0 6.11797 0.668407 990 990 729 40.435 14.6766 0 0 -1 -1
0 0.443119 3.62526 0.877275 0 40.0806 0 33.0266 0 0 6.11675 0.668324 990 990 453 40.435 14.245 0 0 -1 -1
