50C0 -> 100C0 -> 150C0
Kpf: 15 Kif: 1 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0.897684 0.164619 7.23141 1.33398 0.210513 51.8094 0 42.9236 0 0 10.2028 0 1330 1330 509 44.348 11.2234 35.226 2654.46 15 1
0.89759 0.164603 7.23065 1.33378 0.210474 51.8094 0 42.9236 0 0 10.2028 0 1330 1330 673 44.348 11.2234 35.2271 2689.69 15 1
0.897496 0.164588 7.22988 1.33359 0.210436 51.8094 0 42.9236 0 0 10.2028 0 1330 1330 526 44.348 11.2234 35.2282 2724.92 15 1
0.897401 0.164572 7.22912 0.333395 0 48.8094 0 43.9236 0 0 9.20283 0 1330 1330 690 44.348 11.2234 39.4397 2764.36 15 1
0.897307 0.164557 7.22835 0.333347 0 48.8094 0 43.9236 0 0 9.20283 0 1330 1330 948 44.348 12.0867 39.4406 2803.8 15 1
0.897213 0.164541 5.22758 0.333298 0 50.8094 0 38.9236 0 0 8.20283 0 1330 1330 956 44.348 12.0867 45.4415 2849.24 15 1
0.897119 0.164526 5.22703 0.33325 0 50.8094 0 38.9236 0 0 8.20184 0 1330 1330 838 44.348 11.655 45.4432 2894.68 15 1
0.897025 0.16451 5.22648 0.333202 0 50.8094 0 38.9236 0 0 8.20085 0 1330 1330 971 44.348 12.0867 45.4449 2940.13 15 1
0 0.164495 6.22592 1.33315 0 48.8094 0 42.9236 0 0 10.1999 0.119012 1330 1330 979 44.348 12.0867 40.2246 2980.35 15 1
0 0.164479 6.22526 1.33296 0 48.8094 0 42.9236 0 0 10.1999 0.119 1330 1330 704 44.348 11.655 40.2254 3020.58 15 1
0.896953 0.164464 7.22461 0 0 48.8094 0 41.9236 0 0 8.19986 0 1330 1330 994 44.348 12.0867 42.7811 3063.36 15 1
0.896859 0.164448 7.22384 0 0 48.8094 0 41.9236 0 0 8.19887 0 1330 1330 752 44.348 11.2234 42.783 3106.14 15 1
0.896765 0.164433 7.22307 0 0 48.8094 0 41.9236 0 0 8.19788 0 1330 1330 885 44.348 11.655 42.7849 3148.93 15 1
1.89667 0.164417 7.22231 0 0 49.8094 0 41.9236 0 0 9.19689 0 1330 1330 610 44.348 11.2234 39.7867 3188.71 15 1
1.89647 0.164402 7.22154 0 0 49.8094 0 41.9236 0 0 9.19689 0 1330 1330 1025 44.348 12.0867 39.7877 3228.5 15 1
0 0.164387 7.22078 0.33325 0 49.8094 0 40.9236 0 0 8.19689 0 1330 1330 751 44.348 11.655 43.3517 3271.85 15 1
0 0.164371 7.22002 0.333202 0 49.8094 0 40.9236 0 0 8.1959 0 1330 1330 791 44.348 11.2234 43.3535 3315.21 15 1
