300P -> 100C0
Kpf: 15 Kif: 1 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
1.26961 0.0250866 9.22249 1.00468 0 41.2855 0 34.9069 0 0 11.9644 0 1071.61 996 500 49.5654 16.4032 0.321356 1066.79 15 1
1.2695 0.025085 9.22167 1.00448 0 41.2855 0 34.9069 0 0 11.9644 0 1071.95 1072 784 49.5654 16.8349 0.322497 1067.11 15 1
1.26939 0.0250833 9.22084 1.00428 0 41.2855 0 34.9069 0 0 11.9644 0 1072.29 1072 631 49.5654 16.8349 0.323639 1067.44 15 1
1.26927 0 9.22002 2.00407 0.663162 41.2855 0 36.9069 0 0 10.9644 0 1030.42 1072 351 49.5654 16.4032 -2.3133 1065.12 15 1
1.26916 0 9.21919 2.00367 0.663081 41.2855 0 36.9069 0 0 10.9644 0 1028.13 1072 792 49.5654 16.8349 -2.31188 1062.81 15 1
0.26905 0.0252095 10.2184 0 0 43.2855 0 36.9069 0 0 11.9644 0 1020.1 1030 357 49.5654 16.4032 -2.6694 1060.14 15 1
0.269026 0.0252078 10.2184 0 0 43.2855 0 36.9069 0 0 11.9644 0 1017.43 1028 485 49.5654 16.8349 -2.66937 1057.47 15 1
0.269002 0.0252062 10.2184 0 0 43.2855 0 36.9069 0 0 11.9644 0 1014.76 1020 645 49.5654 16.8349 -2.66935 1054.8 15 1
0 0.0252045 12.2184 1.00387 0 42.2855 0 35.9069 0 0 11.9644 0 1000.34 1017 648 49.5654 16.8349 -3.40421 1051.4 15 1
0 0.0252029 12.2184 1.00367 0 42.2855 0 35.9069 0 0 11.9644 0 996.935 1015 526 49.5654 16.4032 -3.40401 1048 15 1
