250P -> 900P -> 40C1
Kpf: 10 Kif: 0.4 Kpb: 0 Kpb: 0.04
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
2.1104 0 8.84972 1.27186 0.253804 39.5821 0 33.2195 0 0 10.0911 0.152693 -74.8465 -73 793 40.435 12.0867 -55.5311 -1871.16 0 0.04
2.11015 0 8.84883 1.2716 0.253754 39.5821 0 33.2195 0 0 10.0911 0.152674 -77.0677 -75 800 40.435 12.0867 -55.5297 -1926.69 0 0.04
0.109899 0 7.84795 2.27135 0.253703 38.5821 0 33.2195 0 0 9.09112 1.15266 -79.1689 -77 651 40.435 12.0867 -52.5282 -1979.22 0 0.04
0.109886 0 7.84716 2.27089 0.253652 38.5821 0 33.2195 0 0 9.09112 1.15252 -81.2699 -79 533 40.435 12.0867 -52.5268 -2031.75 0 0.04
0.109873 0 7.84638 2.27044 0.253601 38.5821 0 33.2195 0 0 9.09112 1.15237 -83.3709 -81 665 40.435 12.0867 -52.5253 -2084.27 0 0.04
0 0 3.84559 0.269984 0.253551 35.5821 3.54352 30.2195 0 0 6.09112 1.15223 -85.0092 -83 674 40.435 12.0867 -40.9575 -2125.23 0 0.04
0 0 3.84521 0.26993 0.2535 35.5821 3.54317 30.2195 0 0 6.09038 1.15209 -86.6475 -85 837 40.435 12.0867 -40.9558 -2166.19 0 0.04
2.11079 1.56395 6.84483 2.26988 0 40.5821 0 34.2195 0 0 11.0896 0.151952 -89.0008 -87 688 40.435 12.0867 -58.8326 -2225.02 0 0.04
2.11053 1.56382 6.84414 2.26942 0 40.5821 0 34.2195 0 0 11.0896 0.151933 -91.354 -89 695 40.435 12.0867 -58.831 -2283.85 0 0.04
2.11028 1.56368 6.84346 2.26897 0 40.5821 0 34.2195 0 0 11.0896 0.151915 -93.7072 -91 702 40.0002 12.0867 -58.8295 -2342.68 0 0.04
