... -> 700P -> 1100P -> 40C4 -> 700P
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.2
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 0 0 0 0 0 0 0 0 0 0 0 700 700 633 33.9133 16.4032 0 0 -1 -1
4.58104 0.783227 40.0854 0 0 14.3649 0 6.68055 1.85159 3.7111 18.7407 0.00282259 700 700 284 33.4785 15.9716 0 0 -1 -1
4.58078 0.783197 40.0854 0 0 14.3649 0 6.68017 1.85144 3.71095 18.7407 0.00282246 700 700 288 33.4785 15.9716 0 0 -1 -1
1.58052 0 44.0854 2.68784 0 16.3649 0 7.67979 1.8513 3.7108 18.7407 4.00282 700 700 261 33.4785 15.9716 0 0 -1 -1
1.58043 0 44.0854 2.68767 0 16.3649 0 7.67936 1.85115 3.71065 18.7407 4.00265 700 700 295 33.4785 15.9716 0 0 -1 -1
0 3.78326 45.0854 1.6875 1.87598 21.3649 0 5.67892 0.851003 1.71049 16.7407 0 700 700 455 33.4785 15.9716 0 0 -1 -1
0 3.78312 45.0854 1.68739 1.87583 21.3649 0 5.6786 0.850935 1.71042 16.7407 0 700 700 303 33.4785 15.9716 0 0 -1 -1
0 3.78297 45.0854 1.68728 1.87568 21.3649 0 5.67828 0.850868 1.71035 16.7407 0 700 700 152 33.9133 15.9716 0 0 -1 -1
0 0.782824 40.0854 1.68717 1.87554 15.3649 0 8.67796 0 2.71028 15.7407 4.00274 700 700 155 33.9133 15.9716 0 0 -1 -1
0 0.782794 40.0854 1.68706 1.87539 15.3649 0 8.67747 0 2.71017 15.7407 4.00256 700 700 471 33.4785 15.9716 0 0 -1 -1
0 2.78276 47.0854 0 0 15.3649 0 2.67698 3.8513 2.71006 17.7407 6.00239 700 700 287 33.9133 16.4032 0 0 -1 -1
