450P -> 1000P -> 50C4
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.2
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0.421059 0 28.4843 2.77434 0 18.8261 1.94941 11.2668 0 1.01303 14.5137 3.96877 -101.4 -101 460 36.0872 15.9716 0 0 -1 -1
0.421035 0 28.4843 2.77414 0 18.8261 1.94928 11.2663 0 1.013 14.5137 3.96857 -101.6 -101 463 36.0872 15.9716 0 0 -1 -1
0 0 23.4843 1.77395 0.032436 18.8261 0.949141 13.2658 0 0 16.5137 0.968379 -101.8 -102 467 36.0872 15.9716 0 0 -1 -1
0 0 23.4843 1.77383 0.0324344 18.8261 0.949075 13.2658 0 0 16.5137 0.968332 -102 -102 439 36.0872 16.4032 0 0 -1 -1
2.42119 2.83083 24.4843 0.773701 0 24.8261 0 14.2658 2.19893 5.01308 13.5137 3.96828 -102.2 -102 442 36.0872 16.4032 0 0 -1 -1
2.42105 2.83071 24.4843 0.773646 0 24.8261 0 14.2658 2.19883 5.01294 13.5137 3.96809 -102.4 -102 288 35.6524 16.8349 0 0 -1 -1
2.42091 2.8306 24.4843 0.773592 0 24.8261 0 14.2658 2.19872 5.0128 13.5137 3.9679 -102.6 -102 541 35.6524 16.4032 0 0 -1 -1
2.42077 0 27.4843 0 3.03258 17.8261 0.949229 13.2658 0 0 13.5137 0 -102.8 -103 137 35.6524 16.8349 0 0 -1 -1
2.42064 0 27.4843 0 3.03243 17.8261 0.949163 13.2658 0 0 13.5137 0 -103 -103 421 35.6524 17.2665 0 0 -1 -1
1.4205 0 25.4843 0.77385 0.0322754 18.8261 2.9491 8.26579 0 0 14.5137 0 -103.2 -103 549 35.6524 17.2665 0 0 -1 -1
1.42041 0 25.4843 0.773796 0.0322738 18.8261 2.94889 8.26542 0 0 14.5137 0 -103.4 -103 364 35.6524 17.6982 0 0 -1 -1
1.42033 0 25.4843 0.773742 0.0322722 18.8261 2.94868 8.26505 0 0 14.5137 0 -103.6 -103 522 35.6524 17.6982 0 0 -1 -1
1.42025 4.83052 28.4843 1.77369 4.03227 19.8261 0 8.26468 4.19905 4.01294 11.5137 0 -103.8 -104 525 35.2176 17.6982 0 0 -1 -1
1.42017 4.83032 28.4843 1.77356 4.03207 19.8261 0 8.26431 4.19885 4.01282 11.5137 0 -104 -104 683 35.2176 17.6982 0 0 -1 -1
