250P -> 50C0
Kpf: 8 Kif: 0.3 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
1.72085 0.719396 6.98685 0 1.00873 8.7919 0 5.36325 0 0.281075 3.75066 0 514.947 509 -249 26.9567 16.8349 21.3773 1146.43 8 0.3
1.72072 0.719344 6.9864 0 1.00863 8.79144 0 5.36281 0 0.28105 3.75046 0 521.375 515 316 26.9567 17.6982 21.3791 1167.81 8 0.3
0 1.71929 7.98595 0 0.0085296 11.791 0 9.36236 0 0.281026 3.75026 0 475.685 521 349 27.3915 17.2665 15.1016 1182.91 8 0.3
0 1.71917 7.98544 0 0.00852875 11.791 0 9.36159 0 0.281002 3.75006 0 480.229 476 507 27.3915 17.2665 15.1032 1198.01 8 0.3
0.721227 1.71904 5.98493 0 0.00852789 12.791 1.65309 8.36081 0.00671074 0.280977 2.74986 0 489.911 480 229 27.3915 16.8349 15.7238 1213.74 8 0.3
0.721174 1.71891 5.98455 0 0.00852704 12.791 1.65296 8.36012 0.00671007 0.280953 2.74972 0 494.641 490 356 27.8263 17.2665 15.7254 1229.46 8 0.3
0.721121 1.71879 5.98417 0 0.00852619 12.791 1.65283 8.35943 0.0067094 0.280929 2.74957 0 499.372 495 547 27.8263 16.8349 15.7269 1245.19 8 0.3
0.721068 0.718664 7.98378 1.23232 0.00852534 12.791 0 8.35874 0.00670873 1.2809 4.74943 0.988093 466.191 499 425 27.8263 16.4032 11.1608 1256.35 8 0.3
0.721015 0.718612 7.98327 1.23221 0.00852449 12.791 0 8.35805 0.00670806 1.28079 4.74917 0.988043 469.554 466 271 27.8263 16.4032 11.1626 1267.51 8 0.3
2.72096 0 7.98276 0.232102 0.00852364 13.791 0 11.3574 0.00670739 0.280683 3.74892 0 462.183 470 680 27.8263 17.2665 9.87099 1277.38 8 0.3
2.72076 0 7.98225 0.232081 0.00852279 13.791 0 11.3574 0.00670672 0.280659 3.74872 0 465.152 462 526 27.8263 17.2665 9.87195 1287.25 8 0.3
2.72056 0 7.98174 0.23206 0.00852194 13.791 0 11.3574 0.00670605 0.280634 3.74853 0 468.121 465 312 27.8263 15.9716 9.8729 1297.13 8 0.3
0.720362 0.718621 6.98123 0 0 12.791 0 10.3574 1.00671 0.28061 0.748328 0 525.223 468 283 27.8263 16.4032 16.3958 1313.52 8 0.3
0.72031 0.718568 6.98078 0 0 12.791 0 10.3574 1.0066 0.280586 0.748289 0 530.148 525 443 28.2611 16.4032 16.3965 1329.92 8 0.3
1.72026 0 6.98034 0 0 13.791 0 7.35736 0 0 5.74825 0.987996 510.319 530 164 27.8263 15.9716 13.4148 1343.33 8 0.3
1.72013 0 6.97989 0 0 13.791 0 7.35675 0 0 5.74795 0.987946 514.356 510 325 27.8263 15.9716 13.4163 1356.75 8 0.3
1.72 0 6.97945 0 0 13.791 0 7.35614 0 0 5.74764 0.987897 518.394 514 609 28.2611 16.4032 13.4179 1370.17 8 0.3
0 0 8.979 0.232383 1.00922 15.791 0 8.35553 0.00680188 0 6.74734 1.98785 468.245 518 612 28.2611 16.4032 6.8909 1377.06 8 0.3
0 0 8.97842 0.232362 1.00911 15.791 0 8.35484 0.0068012 0 6.74698 1.98775 470.327 468 334 28.2611 15.9716 6.89274 1383.95 8 0.3
0 0.718765 8.97785 0 0 15.791 0 5.35415 1.0068 0 3.74662 0 534.746 470 494 28.2611 15.9716 14.4048 1398.36 8 0.3
0 0.718712 8.97728 0 0 15.791 0 5.35371 1.0067 0 3.74642 0 539.078 535 497 28.2611 16.4032 14.4062 1412.76 8 0.3
0 0.71866 8.9767 0 0 15.791 0 5.35326 1.0066 0 3.74623 0 543.412 539 500 28.2611 16.8349 14.4076 1427.17 8 0.3
0.720274 0 8.97613 0 0 15.791 0 9.35282 0.00649911 0 4.74603 0.988102 506.33 543 504 28.2611 15.9716 9.41916 1436.59 8 0.3
0.720221 0 8.97555 0 0 15.791 0 9.35205 0.00649846 0 4.74578 0.988052 509.17 506 351 28.2611 15.9716 9.42086 1446.01 8 0.3
0 0 6.97498 0 0.00950825 14.791 0 8.35127 1.0065 0 4.74553 0 551.009 509 354 28.6959 15.9716 14.1212 1460.13 8 0.3
